['Hand Raise', 1029.886245727539, 24.88739636479592, -7.436324139030612, 6.726323341836735, -105110.16845703125, 2944.9462890625, 152412.41455078125, -789.8649616564267, 296.6021137043634, -272.2906254548316, -462.5995501327392]
['Hand Raise', 1209.320306777954, 7.11246412627551, -14.685805963010203, 1.9992127710459182, -73974.609375, -15884.3994140625, 75340.27099609375, -710.8250893911812, 334.98137753005227, -261.3884889715647, -560.5276325331786]
['Hand Raise', 1309.1747760772705, 1.5321069834183672, -14.312121332908161, -0.5916673309948979, -75271.6064453125, -19454.9560546875, 60440.0634765625, -629.42705553002, 355.6810996752133, -249.5172227642778, -644.2466085627789]
['Hand Raise', 1404.09517288208, -2.2794762436224487, -12.331592793367346, -2.248335857780612, -6294.25048828125, -6202.69775390625, 20286.56005859375, -580.7608662171316, 345.6836445500004, -270.25797239675273, -685.6969173894194]
['Hand Raise', 1501.4638900756836, -3.3133370535714284, -19.637127311862244, -2.802634725765306, -9063.720703125, -16906.73828125, -4508.97216796875, -550.9839684336042, 334.514670858832, -283.45740650254663, -710.0482379445882]
['Hand Raise', 0, 23.741430165816322, 4.814303651147959, -3.182547433035714, -2731.3232421875, -12863.1591796875, -2349.853515625, -971.7243759956655, -227.04913752732415, 30.44648058322147, 57.2139673858465]
['Hand Raise', 98.8624095916748, 23.89090401785714, 5.331234056122448, -0.9778081154336734, -5393.98193359375, -9826.66015625, -2143.85986328125, -973.4929765594516, -219.50026100055518, 20.86895472156236, 60.79100870142678]
['Hand Raise', 187.81113624572754, 26.245117187499996, 4.615005181760203, -1.1584223533163265, -5928.03955078125, -12603.759765625, -3158.5693359375, -974.7442094778511, -214.8247381902203, 20.16695240384453, 57.59645806509239]
['Hand Raise', 340.5647277832031, 24.818887515943874, 4.783163265306122, -2.609564333545918, -4989.6240234375, -12191.7724609375, -5882.26318359375, -974.9727837605164, -210.9814029843927, 31.363604537553215, 62.69962385388611]
['Hand Raise', 410.8607769012451, 23.791254783163264, 5.79833984375, -2.1113181600765305, 1960.75439453125, -13465.88134765625, -7652.28271484375, -974.0339888823628, -213.098064590443, 33.32072164152156, 68.823926646253]
['Hand Raise', 523.2930183410645, 25.665906010841837, 6.427375637755102, -0.26157924107142855, 213.623046875, -17082.21435546875, -9010.31494140625, -974.1522122729097, -211.03098712332473, 21.87801546296925, 77.55476927277708]
['Hand Raise', 687.570333480835, 38.377411511479586, 0.9030711894132653, 19.468969228316325, -83747.86376953125, 122863.76953125, 19195.556640625, -983.9951474077619, -121.96154690096775, -129.84686859489213, 4.326854700690664]
['Hand Raise', 799.3118762969971, 35.992057955994895, -0.26157924107142855, 14.85396404655612, -97198.486328125, 141197.20458984375, 59799.1943359375, -956.1784215376798, -48.287213461013, -265.5944714557411, -113.361139435114]
['Hand Raise', 864.4647598266602, 30.772929288903057, -3.6621093749999996, 13.365453603316325, -146896.3623046875, 118499.755859375, 89149.47509765625, -933.4822831963668, 17.56678549642432, -304.5004106576686, -188.6312140530637]
['Hand Raise', 962.2535705566406, 26.562749123086732, -6.115971779336735, 14.53010403380102, -124145.5078125, 89736.9384765625, 100921.630859375, -891.2697338700762, 93.54139447302218, -335.86666478622544, -289.9687095060147]
['Hand Raise', 1109.9166870117188, 17.943090322066325, -10.980100047831632, 13.153698979591837, -125144.95849609375, 52963.2568359375, 94017.02880859375, -819.3334656166084, 201.1747261446426, -334.6004848019721, -419.83796547190855]
['Hand Raise', 1160.9752178192139, 10.44448541135204, -13.570980149872447, 7.629394531249999, -112388.61083984375, 25657.65380859375, 84243.7744140625, -791.6324227322538, 235.96281487272086, -332.9649035128712, -454.72412549266517]
['Hand Raise', 1269.9904441833496, 2.945880500637755, -14.567472496811224, 5.873076769770408, -133651.7333984375, 3608.70361328125, 61782.8369140625, -689.3119078784086, 310.00398255468184, -325.5234319326968, -568.1382927774046]
['Hand Raise', 1410.2728366851807, 0.7535973373724489, -15.084402901785714, -2.1237743144132653, -95642.08984375, 3341.6748046875, 27389.5263671875, -590.3861443552051, 393.1816380884213, -267.9325643507705, -651.9697393161132]
['Hand Raise', 1549.8042106628418, -0.5480707908163265, -23.716517857142858, -2.304388552295918, -2189.63623046875, -20133.97216796875, -5256.65283203125, -555.1283293974819, 373.932301195331, -305.63317436658014, -677.1968212785209]
['Hand Raise', 0, 25.877660634566322, 3.0081612723214284, -3.3008808992346936, -450.13427734375, -9422.30224609375, -1541.1376953125, -969.1333258260084, -240.57354903160726, 31.230585384126986, 43.927381168491905]
['Hand Raise', 97.39208221435547, 24.650729432397956, 4.546496332908163, -2.74658203125, -778.1982421875, -13389.58740234375, -3265.380859375, -969.092427271969, -238.9336673922417, 36.07914569282617, 49.68767690980483]
['Hand Raise', 197.09467887878418, 23.529675542091837, 4.297373246173469, -2.5659677933673466, -3974.91455078125, -10643.00537109375, -2059.9365234375, -969.9339639738536, -234.74526027938523, 37.3410543314871, 52.23422218952259]
['Hand Raise', 322.429895401001, 23.93450055803571, 4.328513632015306, -1.6566685267857142, -1136.77978515625, -11322.021484375, -2227.783203125, -971.0757677448771, -230.7241160122449, 31.42517496990721, 52.82701929104769]
['Hand Raise', 397.81665802001953, 23.878447863520407, 4.45930325255102, -2.0677216198979593, -8735.65673828125, -9590.14892578125, -5714.41650390625, -972.2652713850881, -225.1428371403489, 30.267017942164742, 55.63139911743931]
['Hand Raise', 598.3569622039795, 29.309331154336732, 1.170878507653061, 14.947385204081632, -75729.3701171875, 17501.8310546875, 30387.87841796875, -988.3951745877753, -145.17422307700474, -44.71175165492875, -0.5320427966868935]
['Hand Raise', 697.7195739746094, 35.05784638073979, -0.5107023278061225, 26.23888911033163, -113250.732421875, 96969.6044921875, 25817.87109375, -981.5885456641157, -45.31080732390805, -174.93070669577165, -61.887847075012075]
['Hand Raise', 779.8633575439453, 39.0625, -7.037727200255102, 17.264229910714285, -150833.1298828125, 135635.3759765625, 54512.02392578125, -954.4004795494616, 46.74129402280147, -257.48416502265025, -143.6554239540596]
['Hand Raise', 878.009557723999, 36.907585299744895, -8.270886479591837, 11.534398915816325, -195594.78759765625, 90034.48486328125, 125602.72216796875, -900.683339799152, 172.66348191493586, -283.7502897063953, -280.0760905768161]
['Hand Raise', 986.4578247070312, 26.537836814413264, -8.719308035714285, 8.245974170918366, -120086.669921875, 38475.03662109375, 151145.93505859375, -837.4159237749008, 233.6369776595943, -277.3824419233516, -408.90990962675187]
['Hand Raise', 1087.9719257354736, 15.676070232780612, -9.1552734375, 8.140096859056122, -94474.79248046875, 5737.3046875, 119010.92529296875, -797.8909911393968, 269.00630340639964, -272.903571805198, -465.32699844537353]
['Hand Raise', 1203.658103942871, 9.871502311862244, -17.681511080994895, 7.2058852838010194, -37025.45166015625, 5668.64013671875, 61172.4853515625, -742.06814942374, 270.30494927959717, -338.3303092367401, -511.6665885687203]
['Hand Raise', 1379.1069984436035, -1.7251773756377549, -14.168875558035714, -3.02684550382653, -64575.1953125, -6256.103515625, 32012.939453125, -627.0513659880787, 350.7398391813682, -274.22045299027315, -639.2114617130406]
['Hand Raise', 1479.4702529907227, -4.565180564413264, -18.983179209183675, -5.100795200892857, -5035.400390625, -13679.50439453125, 2899.169921875, -588.0941009290414, 346.2462978905091, -274.7187002387245, -677.3392542801024]
['Hand Raise', 1479.4702529907227, -4.565180564413264, -18.983179209183675, -5.100795200892857, -5035.400390625, -13679.50439453125, 2899.169921875, -588.0941009290414, 346.2462978905091, -274.7187002387245, -677.3392542801024]
['Hand Raise', 0, 24.924764827806122, 1.2705277423469388, -2.646932796556122, -999.45068359375, -10101.318359375, -1564.02587890625, -962.3342189703793, -267.59108627384836, 47.48279560422636, 7.296962865457473]
['Hand Raise', 152.5416374206543, 25.541344467474488, 0.790965800382653, -1.1397381218112244, 335.693359375, -11474.609375, -3494.2626953125, -963.4737926138554, -265.4824435903803, 35.09036175614999, -2.4473666208945923]
['Hand Raise', 290.4539108276367, 26.020906409438773, 3.2635124362244894, -3.4565828284438775, -5271.91162109375, -9185.791015625, -5027.77099609375, -965.2429976338981, -258.04829843899637, 39.60682736774396, 12.179097557991042]
['Hand Raise', 392.7130699157715, 26.400819116709183, 1.706493144132653, -3.0766701211734695, -7766.7236328125, -13755.79833984375, -8995.05615234375, -967.0334932845193, -250.13080279928073, 44.12280244173367, 18.275192519228433]
['Hand Raise', 487.2395992279053, 23.978097098214285, 3.325793207908163, -2.516143176020408, -3730.77392578125, -9910.58349609375, -6187.43896484375, -967.9886414099997, -245.96521755394556, 42.126606415056614, 26.915625328325614]
['Hand Raise', 582.4940204620361, 24.719238281249996, 3.774214764030612, -2.5971081792091835, -5126.953125, -5378.72314453125, -12306.21337890625, -968.6564446845055, -242.7353496173795, 36.91566524677808, 37.702465127500886]
['Hand Raise', 682.1455955505371, 26.020906409438773, 4.241320551658163, -2.7341258769132653, -23391.7236328125, -7736.2060546875, -15449.52392578125, -972.5048017173636, -224.80827384690474, 33.23603493453381, 50.90202970881391]
['Hand Raise', 782.5348377227783, 25.09292291135204, 4.633689413265306, -1.363948899872449, -976.5625, -15602.11181640625, -36293.02978515625, -970.8023707136559, -225.22008782037312, 27.086889605379525, 78.00621430652355]
['Hand Raise', 924.135684967041, 32.36108896683673, 5.337462133290816, 24.164939413265305, -13458.251953125, 27305.60302734375, 14068.603515625, -976.6342507326179, -200.82143295942305, -70.34941465439748, 30.120627779738342]
['Hand Raise', 976.4151573181152, 38.94416653380102, -0.6165796396683674, 24.351781728316322, -241569.51904296875, 123817.44384765625, 43144.22607421875, -984.2136600770173, -92.24504051688923, -148.79474933550208, -25.97010566063407]
['Hand Raise', 1081.2020301818848, 40.71294044961735, -4.970005580357142, 16.273965640943874, -177322.3876953125, 130661.0107421875, 109458.92333984375, -950.157361615499, 42.459800391532134, -248.95240331849234, -182.81371502305817]
['Hand Raise', 1223.7064838409424, 33.631616709183675, -5.754743303571428, 11.07974928252551, -155258.1787109375, 98312.3779296875, 142219.54345703125, -866.533714142109, 178.35437059129887, -295.6399352188337, -360.4248457721357]
['Hand Raise', 1312.746286392212, 21.985112404336732, -6.645358338647958, 5.760971380739796, -124824.52392578125, 43579.1015625, 137969.970703125, -815.7211278950931, 238.43213182019235, -283.6183322878343, -444.19567941561894]
['Hand Raise', 1411.442518234253, 12.23194355867347, -9.061852279974488, 6.857112962372448, -97480.77392578125, 8605.95703125, 87905.8837890625, -785.3765322326608, 281.1528941704516, -279.44365594683285, -475.4450503148053]
['Hand Raise', 1521.9757556915283, 5.449567522321428, -13.689313616071429, 3.886320153061224, -62316.89453125, -175.47607421875, 53733.82568359375, -710.9179238405027, 306.00748760874797, -314.16758733638085, -549.776181874887]
['Hand Raise', 0, 26.139239875637756, 3.954829001913265, -1.669124681122449, -4539.48974609375, -15029.9072265625, -3890.9912109375, -976.6739251678438, -207.99122817997133, 30.632249394806355, 43.69620343277833]
['Hand Raise', 91.96639060974121, 24.351781728316322, 3.954829001913265, -2.659388950892857, -1502.99072265625, -14221.19140625, -5523.681640625, -976.2874848970029, -207.8426992123214, 38.209069878862856, 46.949187390342736]
['Hand Raise', 191.18714332580566, 24.426518654336732, 5.032286352040816, -1.9867566167091835, -762.939453125, -14137.26806640625, -6072.998046875, -976.0280240326111, -207.04801391016463, 38.98689693979901, 54.59338884754014]
['Hand Raise', 287.3818874359131, 23.766342474489793, 4.303601323341836, -2.3791254783163263, 9216.30859375, -11726.37939453125, -6690.97900390625, -974.0511156553553, -215.0873190514163, 41.452316710375634, 56.95238988115414]
['Hand Raise', 436.91468238830566, 26.60011758609694, 2.2607920121173466, -0.9155273437499999, 7316.58935546875, -1396.17919921875, -17539.97802734375, -973.297858853229, -224.29561582267982, 15.58774921961492, 46.257720963225665]
['Hand Raise', 497.8363513946533, 29.228366151147956, 5.013602120535714, 11.752381616709183, 7110.595703125, 24337.7685546875, 6835.9375, -973.5196788092031, -224.52063353697622, -30.444311674928613, 30.381967908957975]
['Hand Raise', 497.8363513946533, 29.228366151147956, 5.013602120535714, 11.752381616709183, 7110.595703125, 24337.7685546875, 6835.9375, -973.5196788092031, -224.52063353697622, -30.444311674928613, 30.381967908957975]
['Hand Raise', 786.5424156188965, 36.446707589285715, -3.3569335937499996, 16.622737962372447, -150474.54833984375, 112754.82177734375, 39619.44580078125, -936.4328064870247, 39.543749200548596, -312.2986612459353, -154.91751682103492]
['Hand Raise', 830.3008079528809, 34.66547751913265, -4.409478635204081, 14.629753268494897, -135101.318359375, 117240.90576171875, 78918.45703125, -917.7263694706062, 78.21411638807518, -336.47698635945943, -196.07167165704902]
['Hand Raise', 929.4190406799316, 29.091348453443874, -5.144391741071428, 13.234663982780612, -166320.80078125, 77667.236328125, 116714.4775390625, -865.663059075611, 173.45234726820337, -347.4912670811442, -315.8980384259249]
['Hand Raise', 1028.907299041748, 19.38800422512755, -9.728256536989795, 11.247907366071429, -151367.1875, 34912.109375, 115943.90869140625, -811.6256703633859, 251.25477687793168, -324.54153947498133, -415.7013320382975]
['Hand Raise', 1215.8515453338623, 4.789391342474489, -14.087910554846937, 3.5126355229591835, -91438.29345703125, -13809.2041015625, 66513.0615234375, -686.3152025042365, 344.76298089049527, -300.1177841689493, -565.7201122857389]
['Hand Raise', 1316.1063194274902, -1.3016681281887754, -14.006945551658161, 0.19307039221938774, -61271.66748046875, -17410.2783203125, 34805.2978515625, -616.6699774334884, 355.6610528281151, -293.8899881137853, -637.8495350157882]
['Hand Raise', 1408.4811210632324, -1.2892119738520407, -17.992914939413264, -4.627461336096939, -6179.8095703125, -8850.09765625, 7720.947265625, -584.1986275476226, 360.9473051292893, -290.88511404840057, -666.1943086791024]
['Hand Raise', 1505.4004192352295, -2.572195870535714, -22.27160395408163, -3.7617586096938775, 10467.529296875, -14099.12109375, -457.763671875, -559.6528979321116, 348.2420978644766, -306.8105888733903, -686.5736214466018]
['Hand Raise', 0, 25.354502152423468, 2.5285993303571423, 2.1113181600765305, 38.14697265625, -14892.578125, -13618.46923828125, -981.204836224307, -192.1925629006285, -16.20905569217318, 6.029481676487647]
['Hand Raise', 197.9842185974121, 24.532395966198976, 2.179827008928571, 0.11210538903061223, -7316.58935546875, -8598.32763671875, 1998.9013671875, -981.7358361338395, -190.13529340452496, -2.3393336833912315, 6.151891618373872]
['Hand Raise', 197.9842185974121, 24.532395966198976, 2.179827008928571, 0.11210538903061223, -7316.58935546875, -8598.32763671875, 1998.9013671875, -981.7358361338395, -190.13529340452496, -2.3393336833912315, 6.151891618373872]
['Hand Raise', 395.153284072876, 23.560815927933675, 3.6621093749999996, -0.5792111766581632, -4577.63671875, -10040.283203125, -3242.49267578125, -982.1986907677411, -186.7842542351455, 6.619710719175775, 18.803022468483142]
