3.0,1026.012659072876,-2.7777224170918364,-0.20552654655612246,23.32414899553571,-34255.9814453125,-118522.64404296875,60371.39892578125,-76.38956204430147,826.6335361327111,-22.01252396614617,557.0970117852446
3.0,1104.1173934936523,7.928342235331632,-7.710359534438775,28.885821906887752,-169044.49462890625,-191162.109375,98976.13525390625,36.49519532483936,919.4934144123831,-190.00629401085033,342.19522177657836
3.0,1213.4978771209717,18.877301897321427,-18.49116111288265,22.178182796556122,-214111.328125,-227561.95068359375,109878.5400390625,142.85310418188885,928.0378153498021,-305.9623974687188,157.24444423113573
3.0,1291.574239730835,25.285993303571427,-21.46818199936224,18.298090720663264,-148094.17724609375,-250000.0,114250.18310546875,191.43897291589363,902.0187917443216,-385.48933886566135,-33.33449579545311
3.0,1385.3356838226318,26.481784119897956,-26.79941605548469,13.558523995535714,-88699.3408203125,-234680.17578125,90454.1015625,189.38131099353782,842.075654003267,-462.1183283669623,-203.69085047852062
3.0,0,-1.1771065848214286,-0.006228077168367346,30.455297353316322,-6042.48046875,-18562.31689453125,-9864.80712890625,65.66009878520926,804.118094367096,210.24181368973112,552.1605034004141
3.0,78.07731628417969,1.2144750478316326,0.006228077168367346,27.060995296556122,-8102.4169921875,-8850.09765625,-5622.86376953125,59.41414853858667,834.7941906578687,195.49578103446458,511.2435992704781
3.0,171.83637619018555,3.163863201530612,-4.185267857142857,26.319854113520407,-10742.1875,-8979.79736328125,7057.18994140625,109.53026401960398,835.1043297898813,137.91835822970808,521.1356887541004
3.0,281.186580657959,4.066934390943877,-10.512994260204081,25.72818678252551,-64605.712890625,-16220.0927734375,53016.66259765625,164.48829941446127,840.305372394172,32.518995084626965,515.5317598750983
3.0,374.91893768310547,6.919393734056122,-11.565539301658161,20.565110809948976,-94703.67431640625,-55343.6279296875,117507.9345703125,198.72010963913633,860.3512909860698,-137.32312211825632,448.8299614055492
3.0,484.26127433776855,7.90965800382653,-11.827118542729592,25.06801060267857,-61233.5205078125,-93620.30029296875,132972.71728515625,135.45186444385615,880.4866013829975,-239.5199527792825,386.03928481996707
3.0,580.8792114257812,8.221061862244897,-13.272032445790815,22.36502511160714,-54969.78759765625,-108711.24267578125,106040.95458984375,80.60214030803154,889.6604217488477,-314.36523287210304,321.2197523700794
3.0,690.2298927307129,6.134656010841836,-15.028350207270407,21.77958585778061,-36682.12890625,-116767.88330078125,89622.49755859375,37.204628881607086,871.3068026558715,-411.0925550125018,265.411345742184
3.0,815.1998519897461,6.96921835140306,-19.805285395408163,19.10774075255102,-63850.40283203125,-116058.349609375,77323.91357421875,51.348976383478075,848.7244370825198,-487.397815927937,198.67934354634292
3.0,924.5498180389404,7.180972975127551,-22.682657047193874,11.75860969387755,-86853.02734375,-148529.052734375,57052.6123046875,89.96375138801382,836.7623348906205,-532.358000499472,91.27035470949203
3.0,1018.2771682739258,3.4939512914540813,-26.04581871811224,5.075882892219387,-81367.49267578125,-113220.21484375,43830.87158203125,146.72560554361226,771.1628105033421,-614.1413437519199,-81.30145305609582
3.0,1018.2771682739258,3.4939512914540813,-26.04581871811224,5.075882892219387,-81367.49267578125,-113220.21484375,43830.87158203125,146.72560554361226,771.1628105033421,-614.1413437519199,-81.30145305609582
3.0,1205.7366371154785,2.8898278061224487,-23.28678053252551,2.5597397161989797,-49644.47021484375,-80207.82470703125,28984.06982421875,168.93464129780432,741.6838684065436,-634.0775031243846,-138.96706928849406
3.0,1346.360206604004,-1.781230070153061,-23.35528938137755,-3.3756178252551017,-27755.7373046875,-32279.96826171875,2113.34228515625,216.7968753100028,718.0608612354454,-645.3923336888251,-144.41762369365395
3.0,1418.5309410095215,-4.565180564413264,-23.710289779974488,-3.412986288265306,-14823.91357421875,-8895.8740234375,572.20458984375,251.49660474193425,713.0106384042842,-643.137864366719,-121.40417926665404
3.0,0,1.1085977359693877,-7.57956991390306,26.581433354591834,13648.98681640625,-35202.0263671875,-13351.4404296875,41.41139607389771,843.4664061185111,-62.475089983330015,531.927044956645
3.0,93.76239776611328,1.5694754464285712,-7.374043367346938,26.12678372130102,2792.3583984375,-34255.9814453125,-2990.72265625,22.555782887884956,849.7862722041356,-80.60528609293283,520.4395412395079
3.0,189.9697780609131,1.8310546874999998,-7.90965800382653,25.51020408163265,7781.982421875,-24490.3564453125,579.833984375,27.673924118991,846.7650507613644,-108.98342350371215,519.9478013554537
3.0,286.64398193359375,1.9556162308673468,-6.377551020408163,25.024414062499996,6263.73291015625,-31150.81787109375,26710.51025390625,-29.971947404138167,853.2787457513182,-108.33990118274073,509.1949825259227
3.0,371.92606925964355,4.378338249362244,-10.369748485331632,24.208535953443874,-11901.85546875,-39733.88671875,61798.095703125,-8.691483955970913,867.2709897658275,-188.65645535978726,460.6237404523627
3.0,473.5260009765625,5.455795599489796,-10.905363121811224,21.679936623086732,-65193.17626953125,-63087.46337890625,90026.85546875,38.45286871312925,871.5247412879405,-304.63416833652957,382.3140406689631
3.0,582.8781127929688,10.11439732142857,-14.772999043367346,22.097217793367346,-110397.3388671875,-137123.10791015625,133247.37548828125,53.90056304852975,886.8044923615723,-397.23097291191675,229.9566824204879
3.0,692.225456237793,5.835708306760203,-24.096430564413264,9.385712292729592,-161689.75830078125,-164123.53515625,114738.46435546875,159.3461766142983,789.0999548126309,-593.2355924772304,1.2606075113992532
3.0,770.2991962432861,4.1977240114795915,-22.88818359375,3.251056281887755,-143478.3935546875,-159523.01025390625,78002.9296875,208.49884098807792,719.567759652057,-646.3011993530143,-145.06974974405483
3.0,879.6780109405518,-2.858687420280612,-24.07774633290816,-5.013602120535714,-92575.0732421875,-100997.9248046875,43205.26123046875,246.8620766906785,675.2643468323553,-665.3959410417807,-200.81189863691128
3.0,957.78489112854,-4.7582509566326525,-22.97537667410714,-8.040447624362246,-58479.30908203125,-84175.10986328125,-4676.81884765625,277.6407917261197,653.2492679322431,-655.0253151544873,-259.0807233710106
3.0,1072.5288391113281,-1.675352758290816,-24.48257134885204,-5.9353575414540805,-33401.4892578125,-82252.50244140625,-17372.13134765625,261.9243662649052,659.5831364882781,-641.7073308830794,-290.78757522962906
3.0,1072.5288391113281,-1.675352758290816,-24.48257134885204,-5.9353575414540805,-33401.4892578125,-82252.50244140625,-17372.13134765625,261.9243662649052,659.5831364882781,-641.7073308830794,-290.78757522962906
3.0,1251.3999938964844,-3.556232063137755,-22.315200494260203,-8.208605707908163,-2792.3583984375,-20118.71337890625,-3089.90478515625,285.6550008100876,699.7163938862506,-619.0428750947826,-213.5043499168008
3.0,1313.8868808746338,-4.752022879464285,-23.903360172193874,-9.142817283163264,-1022.3388671875,-8125.30517578125,-6942.7490234375,318.5494955441788,702.7972940271072,-608.3119588954157,-185.89981996103901
3.0,0,3.2448282047193877,-8.065359933035714,25.310905612244895,-7942.19970703125,-14366.14990234375,-6553.64990234375,11.666615665961611,866.0342962487757,-100.25905862206203,489.6903194509854
3.0,109.35497283935547,2.9396524234693877,-8.382991868622447,25.07423867984694,3402.7099609375,-16990.66162109375,-11154.1748046875,32.26992426943392,852.1526240117181,-117.49270903536002,508.910621525156
3.0,203.049898147583,3.5313197544642856,-7.97816685267857,25.429239078443874,12733.45947265625,-9300.23193359375,-9048.4619140625,1.188185927240959,868.0786714651252,-96.9502643333831,486.86615676922173
3.0,299.5185852050781,4.521584024234693,-7.405183753188775,23.878447863520407,-3166.19873046875,-2052.30712890625,-4402.16064453125,41.73991116530029,858.9221280741098,-122.21413332384762,495.55450087397685
3.0,408.8730812072754,3.525091677295918,-10.3759765625,23.5172193877551,4333.49609375,-6912.2314453125,-2456.6650390625,60.67875248234711,859.438130015038,-145.3438424487494,486.37368055403016
3.0,502.59852409362793,0.7535973373724489,-11.297731983418366,23.32414899553571,-14617.919921875,-9857.177734375,21728.515625,65.9476314477308,838.6165837581362,-184.5919707933647,508.2311872277111
3.0,580.6758403778076,4.228864397321428,-11.746153539540815,22.470902423469386,-9086.60888671875,-30410.7666015625,25711.0595703125,58.9969023912571,871.4175597565621,-207.07285745643185,440.76255939108887
3.0,690.0248527526855,7.106236049107142,-17.81230070153061,20.646075813137756,-97564.697265625,-125946.044921875,103149.4140625,113.47043934978029,868.0707029006492,-370.4950328966019,310.3403692049852
3.0,768.1310176849365,8.196149553571429,-19.450284996811224,15.532824457908161,-102005.0048828125,-149513.24462890625,110961.9140625,147.49297075514562,854.4625070338057,-456.5089679230232,199.3469584849028
3.0,861.8605136871338,7.367815290178571,-22.072305484693874,10.027204241071429,-110145.56884765625,-168975.830078125,90675.35400390625,194.14550128454627,809.3340969711611,-552.3846864631802,46.44353530709405
3.0,986.8626594543457,6.96921835140306,-25.622309470663264,5.941585618622448,-119720.458984375,-176231.38427734375,85693.359375,209.06841699208223,759.0485007377097,-612.3866937424374,-71.54235019529217
3.0,1080.5597305297852,5.424655213647959,-24.35800980548469,2.04280931122449,-102409.36279296875,-151489.2578125,29319.76318359375,213.66816121193816,719.6033541641523,-627.1060329187411,-207.97825135559145
3.0,1199.9104022979736,3.4565828284438775,-23.486079001913264,-1.6628966039540816,-81756.591796875,-97084.04541015625,17639.16015625,233.32135530206494,693.7275952323167,-620.2656854659446,-282.0880150000287
3.0,1309.2925548553467,1.8995635363520407,-23.199587452168366,-8.165009167729592,-56320.1904296875,-60020.44677734375,-3303.52783203125,263.71329105222395,692.6688275546101,-592.0674652596216,-316.4195190527498
3.0,1402.9896259307861,-0.3612284757653061,-23.218271683673468,-7.492376833545918,-38948.05908203125,-76683.04443359375,-20454.40673828125,264.5663396956971,694.8617744974507,-571.382684575664,-347.4098357982714
3.0,0,1.021404655612245,-7.448780293367347,25.223712531887756,-816.34521484375,-20393.37158203125,-579.833984375,90.18987015604168,843.1292731452813,-11.107068391938146,529.9768382849219
3.0,62.48140335083008,0.8968431122448979,-8.177465322066325,24.420290577168366,-3814.697265625,-13397.216796875,5043.02978515625,80.60180010554774,832.9260262245796,-56.20969434364509,544.5898042740703
3.0,171.8306541442871,0.5418427136479591,-7.075095663265306,25.11783522002551,-7606.50634765625,-12092.59033203125,2914.4287109375,34.061117041298886,841.9414804835023,-57.5877310972222,535.4045544952161
3.0,265.5596733093262,2.130002391581632,-7.72281568877551,26.400819116709183,-16799.9267578125,-12641.90673828125,-228.8818359375,33.01812309634356,853.2648272447664,-97.76323706456918,511.16659477396433
3.0,338.3135795593262,1.152194276147959,-14.449139030612244,20.073092713647956,-33676.1474609375,-19798.27880859375,10086.0595703125,87.55715270038178,850.3600230249857,-153.51426706961402,495.6359006952855
3.0,432.0392608642578,1.974300462372449,-14.617297114158161,21.05090082908163,-2723.69384765625,-32073.974609375,35865.78369140625,97.83587203096111,849.1215936903338,-211.94346512761751,473.8149732357844
3.0,525.7704257965088,2.609564333545918,-16.398527184311224,18.466248804209183,-55519.10400390625,-69389.34326171875,59143.06640625,134.15111808106656,849.3336168843363,-315.20929529288827,401.59554891548794
3.0,635.1189613342285,6.751235650510203,-20.029496173469386,19.257214604591837,-108085.63232421875,-108947.75390625,90576.171875,184.2627974527004,843.4771665271039,-446.08155147937003,235.8065742342045
3.0,781.3682556152344,7.834921077806123,-19.10151267538265,19.020547672193874,-86174.01123046875,-126541.1376953125,82977.294921875,172.6863035102169,836.3155379774776,-482.92796267404213,193.7429853824868
3.0,833.9042663574219,6.5457091039540805,-21.41212930484694,13.240892059948978,-82664.48974609375,-122192.3828125,88401.79443359375,165.83176331114407,805.6047086058111,-555.9635198432777,120.02268265930496
3.0,943.2556629180908,6.134656010841836,-24.619589046556122,11.036152742346937,-128715.51513671875,-158203.125,67565.91796875,179.8265171782763,768.3302509095662,-614.0384128603612,-16.966932212461316
3.0,1052.605390548706,3.8738639987244894,-27.297662228954078,2.7714943399234695,-99433.89892578125,-138221.74072265625,16975.40283203125,202.45919619421275,710.3018413408828,-638.6587528615784,-215.86237619705304
3.0,1099.4699001312256,-0.42350924744897955,-23.18713129783163,-4.1478993941326525,-56823.73046875,-76141.357421875,4547.119140625,228.6817503787143,695.8607019583643,-628.2219095821005,-262.3352298772681
3.0,1208.8212966918945,-1.021404655612245,-23.180903220663264,-4.8828125,-26794.43359375,-56404.11376953125,-2304.0771484375,236.16669539386547,696.4249701664837,-619.6083295390224,-274.41405007983013
3.0,1302.546739578247,-0.28026347257653056,-24.345553651147956,-6.315270248724489,-8110.04638671875,-40603.6376953125,-9361.26708984375,241.36116858482475,710.5928930275429,-603.1657732571906,-270.17323451661525
3.0,0,0.7473692602040816,-2.8275470344387754,25.597397161989793,-6973.2666015625,-9391.78466796875,6126.40380859375,72.39664107519565,825.4581308907061,140.91290546042606,541.7759256206868
3.0,124.94158744812012,2.267020089285714,-5.505620216836735,25.939941406249996,-10620.1171875,-15640.2587890625,24047.8515625,108.77835664344614,841.0531392886088,68.08684960969991,525.5102919343759
3.0,234.32111740112305,3.824039381377551,-12.611856265943878,18.902214205994895,-101799.01123046875,-62553.40576171875,65109.2529296875,200.29234591613124,853.966144340681,-115.3188924693822,466.1827469211611
3.0,234.32111740112305,3.824039381377551,-12.611856265943878,18.902214205994895,-101799.01123046875,-62553.40576171875,65109.2529296875,200.29234591613124,853.966144340681,-115.3188924693822,466.1827469211611
3.0,421.83971405029297,5.343690210459183,-15.408262914540815,16.186772560586732,-108680.72509765625,-105560.302734375,87966.9189453125,266.78248886589324,847.6282612893107,-332.1665331317611,316.2575351915053
3.0,578.7436962127686,7.118692203443877,-18.428880341198976,19.157565369897956,-78079.2236328125,-130111.6943359375,72929.38232421875,216.24052650609988,848.270465823647,-430.7974372838458,219.29619134259625
3.0,708.0225944519043,9.410624601403061,-22.620376275510203,17.93063416772959,-78590.39306640625,-143173.2177734375,55969.23828125,201.58545692218394,847.376132572006,-463.08296553251836,163.9242524411595
3.0,770.5085277557373,9.784309231505102,-27.32257453762755,6.819744499362244,-92262.26806640625,-138191.22314453125,38009.6435546875,250.60826560519033,813.616925489159,-524.6162448858445,-0.8895896820160509
3.0,817.3718452453613,6.657814492984693,-25.871432557397956,2.3666693239795915,-61126.708984375,-119201.66015625,20790.10009765625,267.2112264436197,790.2695858593553,-547.137980035306,-68.64526881777422
